id,label,text,view
61,DepositPaperListActivity,rate nom. rate nom. No details found 12345678901 DKK Avail. market value No pricing at the moment No pricing at the moment rate nom. rate nom. No details found 12345678901 DKK Avail. market value No pricing at the moment No pricing at the moment rate nom. rate nom. No details found 12345678901 DKK Avail. market value No pricing at the moment No pricing at the moment,android.widget.LinearLayout android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
62,DepositPaperListGraphActivity,null,android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout
63,DepositPaperInfoActivity,Sell Buy No pricing at the moment No pricing at the moment Sell Buy No pricing at the moment No pricing at the moment,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.RelativeLayout android.support.v4.widget.SwipeRefreshLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.RelativeLayout android.support.v4.widget.SwipeRefreshLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
64,DepositPaperDetailsActivity,No details found No details found No details found,android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View
65,DepositPaperDetailsGraphActivity,tmp_msg tmp_msg,android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View
66,VCABuyingOfferActivity,Authorisation failed. Authorisation failed. Next Quantity Deposit Security costs Deposit costs Estimated costs Settlement amount Trade costs Estimated market value Estimated settlement amount Deadline Price Submitted by Instrument Next Quantity Deposit Security costs Deposit costs Estimated costs Settlement amount Trade costs Estimated market value Estimated settlement amount Deadline Price Submitted by Instrument,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ScrollView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView
67,VCAEmissionActivity,Next Registration of shareholder name Limit price has to be dividable by Limit price Deposit Security costs Deposit costs Estimated costs Settlement amount Trade costs Estimated market value Estimated settlement amount May close Deadline Instrument Next Registration of shareholder name Limit price has to be dividable by Limit price Deposit Security costs Deposit costs Estimated costs Settlement amount Trade costs Estimated market value Estimated settlement amount May close Deadline Instrument Authorisation failed. Authorisation failed.,android.widget.ScrollView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ScrollView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
68,PinkodeHuskerListActivity,17039360 17039370 test test No PIN codes have been created. You can add PIN codes by selecting 'Add PIN code' on the telephone menu button. 17039360 17039370 test test No PIN codes have been created. You can add PIN codes by selecting 'Add PIN code' on the telephone menu button. 17039360 17039370 test test No PIN codes have been created. You can add PIN codes by selecting 'Add PIN code' on the telephone menu button.,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View dk.bec.android.mb1.DragNDropListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View dk.bec.android.mb1.DragNDropListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View dk.bec.android.mb1.DragNDropListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View
69,PinkodeHuskerActivity,null,android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout
70,PinkodeHuskerEditActivity,Save Navn Edit name. Press 'Save' to save your changes. Save Navn Edit name. Press 'Save' to save your changes.,android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.LinearLayout dk.bec.android.view.PinkodeHuskerView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.LinearLayout dk.bec.android.view.PinkodeHuskerView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.TextView
71,FondsordreKoeb,Continue Registration of shareholder name Enter date Valid to date Enter rate Required rate Trade on the exchange Enter quantity Select deposit Continue Registration of shareholder name Enter date Valid to date Enter rate Required rate Trade on the exchange Enter quantity Select deposit Continue Registration of shareholder name Enter date Valid to date Enter rate Required rate Trade on the exchange Enter quantity Select deposit,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.SlidingDrawer android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.view.View dk.bec.android.view.BECDrawerHandleView android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.view.View android.widget.TableRow android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.EditText android.widget.Spinner android.widget.TableRow android.view.View android.widget.TableRow android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TableRow android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.SlidingDrawer android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.view.View dk.bec.android.view.BECDrawerHandleView android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.view.View android.widget.TableRow android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.EditText android.widget.Spinner android.widget.TableRow android.view.View android.widget.TableRow android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TableRow android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.SlidingDrawer android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.view.View dk.bec.android.view.BECDrawerHandleView android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.view.View android.widget.TableRow android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.EditText android.widget.Spinner android.widget.TableRow android.view.View android.widget.TableRow android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TableRow android.view.View
72,FondshandelVaelgDepot,No details found There are orders on the exchange No details found There are orders on the exchange No details found There are orders on the exchange,android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View
73,FondsordreSalg,Continue Enter date Valid to date Enter rate Required rate Trade on the exchange Enter quantity Select deposit Continue Enter date Valid to date Enter rate Required rate Trade on the exchange Enter quantity Select deposit Continue Enter date Valid to date Enter rate Required rate Trade on the exchange Enter quantity Select deposit,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.SlidingDrawer android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.view.View dk.bec.android.view.BECDrawerHandleView android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.view.View android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.EditText android.widget.Spinner android.widget.TableRow android.view.View android.widget.TableRow android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TableRow android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.SlidingDrawer android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.view.View dk.bec.android.view.BECDrawerHandleView android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.view.View android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.EditText android.widget.Spinner android.widget.TableRow android.view.View android.widget.TableRow android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TableRow android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.SlidingDrawer android.widget.LinearLayout android.widget.FrameLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.view.View dk.bec.android.view.BECDrawerHandleView android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.view.View android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.EditText android.widget.Spinner android.widget.TableRow android.view.View android.widget.TableRow android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TableRow android.view.View
74,ShareTradingsListsActivity,17039360 17039370 There are orders on the exchange 17039360 17039370 There are orders on the exchange 17039360 17039370 There are orders on the exchange,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button dk.bec.android.mb1.DragNDropListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button dk.bec.android.mb1.DragNDropListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button dk.bec.android.mb1.DragNDropListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View
75,ShareTradingsListContentActivity,17039360 17039370 There are orders on the exchange No pricing at the moment No pricing at the moment 17039360 17039370 There are orders on the exchange No pricing at the moment No pricing at the moment 17039360 17039370 There are orders on the exchange No pricing at the moment No pricing at the moment,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
76,BoersordrerActivity,No details found Last traded Exc. Bid Exc. Offer topright bottomleft topright No details found Last traded Exc. Bid Exc. Offer topright bottomleft topright No details found Last traded Exc. Bid Exc. Offer topright bottomleft topright,android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View
77,PapirSoegResultat,No details found There are orders on the exchange No details found There are orders on the exchange No details found There are orders on the exchange,android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View
